RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060203;116174537836;$$;S;;A;211751.7866;0;79275917.7931;1457.4474;115540483616;5488;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060203;116174537836;$$;S;;F;0;0;370893.0622;1011.262;375070053;10;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060204;116183784227;$$;S;;A;0;0;79275917.7931;1457.5231;115546477611;5488;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060204;116183784227;$$;S;;B;0;0;172954.9338;1478.9574;255792986;51;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060204;116183784227;$$;S;;F;0;0;370893.0622;1011.3161;375090141;10;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060205;116191770339;$$;S;;A;0;76363.0922;79199554.7009;1457.5828;115439912587;5484;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060205;116191770339;$$;S;;B;0;0;172954.9338;1479.0349;255806384;51;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060205;116191770339;$$;S;;F;0;0;370893.0622;1011.3592;375106113;10;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060206;116125666197;$$;S;;A;75699.5142;611471.8933;78663782.3218;1456.8463;114601036892;5490;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060206;116125666197;$$;S;;B;0;0;172954.9338;1478.3044;255680037;51;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060206;116125666197;$$;S;;F;0;989.4494;369903.6128;1010.8498;373916989;9;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060207;115341770300;$$;S;;B;1250.0284;0;174204.9622;1477.3976;257369999;52;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060207;115341770300;$$;S;;A;122319.8497;29803.6923;78756298.4792;1455.9361;114664136170;5494;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060207;115341770300;$$;S;;F;0;0;369903.6128;1010.2199;373683982;9;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060208;115434064473;$$;S;;A;127268.7394;178061.9747;78705505.2439;1455.3085;114540793583;5498;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060208;115434064473;$$;S;;B;108.344;0;174313.3062;1476.7776;257421992;52;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060208;115434064473;$$;S;;F;0;0;369903.6128;1009.7861;373523527;9;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060209;115357509741;$$;S;;A;183841.9038;89864.7627;78799482.385;1454.1548;114586643865;5500;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060209;115357509741;$$;S;;B;4441.5423;0;178754.8485;1475.6237;263774890;53;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060209;115357509741;$$;S;;F;0;0;369903.6128;1008.9872;373228018;9;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060210;115437176481;$$;S;;A;134065.6164;0;78933548.0014;1454.3387;114796109803;5506;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060210;115437176481;$$;S;;B;60.7327;0;178815.5812;1475.8271;263900882;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060210;115437176481;$$;S;;F;693.6762;0;370597.289;1009.1164;373975808;10;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060211;115453430251;$$;S;;A;0;0;78933548.0014;1454.5031;114809092068;5506;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060211;115453430251;$$;S;;B;0;0;178815.5812;1476.0108;263933728;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060211;115453430251;$$;S;;F;0;0;370597.289;1009.2321;374018693;10;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060212;115470602426;$$;S;;A;0;52811.6054;78880736.396;1454.6792;114746163308;5500;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060212;115470602426;$$;S;;B;0;0;178815.5812;1476.2063;263968689;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060212;115470602426;$$;S;;F;0;0;370597.289;1009.3559;374064562;10;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060213;115709006033;$$;S;;A;241241.8611;74087.467;79047890.7901;1454.2005;114951479238;5497;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060213;115709006033;$$;S;;B;521.0222;0;179336.6034;1475.7373;264653718;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060213;115709006033;$$;S;;F;7928.4426;0;378525.7316;1009.0254;381942064;10;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060214;115583726937;$$;S;;A;56526.1331;36127.5643;79068289.3589;1452.8421;114873737887;5500;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060214;115583726937;$$;S;;B;5635.6271;0;184972.2305;1474.3756;272718541;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060214;115583726937;$$;S;;F;0;0;378525.7316;1008.0845;381585914;10;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060215;115603891971;$$;S;;F;0;0;378525.7316;1008.2501;381648608;10;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060215;115603891971;$$;S;;A;37026.2691;255778.7988;78849536.8292;1453.0784;114574558500;5497;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060215;115603891971;$$;S;;B;36.4688;0;185008.6993;1474.6322;272819789;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060216;118437549432;$$;S;;B;0;0;185008.6993;1475.3693;272956160;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060216;118437549432;$$;S;;A;45980.5994;43292.2341;78852225.1945;1453.7882;114634431948;5498;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060216;118437549432;$$;S;;F;0;0;378525.7316;1008.7442;381835649;10;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060217;115420050041;$$;S;;A;77211.3853;0;78929436.5798;1453.9442;114758992645;5507;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060217;115420050041;$$;S;;B;0;0;185008.6993;1475.5444;272988551;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060217;115420050041;$$;S;;F;2973.6708;0;381499.4024;1008.8541;384877219;11;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060218;115435883248;$$;S;;B;0;0;185008.6993;1475.7227;273021539;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060218;115435883248;$$;S;;A;0;0;78929436.5798;1454.1033;114771554935;5507;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060218;115435883248;$$;S;;F;0;0;381499.4024;1008.9661;384919981;11;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060219;115452190197;$$;S;;A;0;14718.6246;78914717.9552;1454.2684;114763183084;5502;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060219;115452190197;$$;S;;B;0;0;185008.6993;1475.9071;273055658;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060219;115452190197;$$;S;;F;0;0;381499.4024;1009.0823;384964304;11;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060220;115661473612;$$;S;;A;118566.4632;46179.2183;78987105.2001;1455.0817;114932690668;5500;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060220;115661473612;$$;S;;B;0;0;185008.6993;1476.7493;273211475;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060220;115661473612;$$;S;;F;0;0;381499.4024;1009.6483;385180211;11;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060221;115699414654;$$;S;;A;23111.2028;63333.1872;78946883.2157;1455.8881;114937824561;5497;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060221;115699414654;$$;S;;B;4684.9084;0;189693.6077;1477.5845;280288340;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060221;115699414654;$$;S;;F;494.9468;0;381994.3492;1010.2095;385894306;12;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060222;115907415632;$$;S;;A;147855.5485;48385.1906;79046353.5736;1456.9511;115166675608;5495;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060222;115907415632;$$;S;;B;0;0;189693.6077;1478.6803;280496193;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060222;115907415632;$$;S;;F;365.9928;0;382360.342;1010.9488;386546719;12;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060223;116034821105;$$;S;;B;0;0;189693.6077;1479.0145;280559604;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060223;116034821105;$$;S;;A;118739.3325;101429.8599;79063663.0462;1457.2638;115216614147;5496;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060223;116034821105;$$;S;;F;0;0;382360.342;1011.1674;386630323;12;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060224;115931645615;$$;S;;A;24657.4854;0;79088320.5316;1457.353;115259603159;5502;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060224;115931645615;$$;S;;B;0;0;189693.6077;1479.1219;280579976;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060224;115931645615;$$;S;;F;1582.23;0;383942.572;1011.231;388254616;12;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060225;115947993276;$$;S;;B;0;0;189693.6077;1479.3064;280614966;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060225;115947993276;$$;S;;A;0;0;79088320.5316;1457.5181;115272661923;5502;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060225;115947993276;$$;S;;F;0;0;383942.572;1011.3472;388299259;12;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060226;115964573961;$$;S;;A;0;81789.6507;79006530.8809;1457.6862;115166728364;5496;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060226;115964573961;$$;S;;B;0;0;189693.6077;1479.4939;280650531;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060226;115964573961;$$;S;;F;0;0;383942.572;1011.4655;388344657;12;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060227;116155405107;$$;S;;A;214075.7005;172456.706;79048149.8754;1457.7304;115230887893;5493;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060227;116155405107;$$;S;;B;605.6548;0;190299.2625;1479.5556;281558340;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060227;116155405107;$$;S;;F;0;0;383942.572;1011.4978;388357064;12;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060228;115977054420;$$;S;;A;60515.0536;98943.8109;79009721.1181;1457.5396;115159800605;5492;4;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060228;115977054420;$$;S;;B;0;0;190299.2625;1479.3789;281524708;54;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20060228;115977054420;$$;S;;F;0;0;383942.572;1011.3671;388306880;12;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060201;23682471039;$$;N;;A;0;0;11237954.0331;1993.3097;22400722961;244;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060201;23682471039;$$;N;;B;0;0;566429.0863;2030.7513;1150276630;120;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060202;23637061930;$$;N;;A;0;0;11237954.0331;1987.2612;22332750114;244;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060202;23637061930;$$;N;;B;0;3843.9941;562585.0922;2024.5892;1139003699;120;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060203;23631316788;$$;N;;A;0;0;11237954.0331;1986.917;22328881920;244;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060203;23631316788;$$;N;;B;0;1482.0388;561103.0534;2024.2385;1135806423;120;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060204;23631315788;$$;N;;A;0;0;11237954.0331;1986.8198;22327789965;244;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060204;23631315788;$$;N;;B;0;0;561103.0534;2024.1395;1135750858;120;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060205;23631315788;$$;N;;A;0;0;11237954.0331;1986.7227;22326698029;244;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060205;23631315788;$$;N;;B;0;0;561103.0534;2024.0405;1135695330;120;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060206;23813335569;$$;N;;A;75417.1018;0;11313371.1349;1988.9388;22501603271;245;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060206;23813335569;$$;N;;B;146.8164;0;561249.8698;2026.2983;1137259639;120;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060207;24119290518;$$;N;;A;133160.3622;10255.8603;11436275.6368;1990.0817;22759123370;246;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060207;24119290518;$$;N;;B;7158.4321;0;568408.3019;2027.4627;1152426638;121;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060208;24066534153;$$;N;;A;0;0;11436275.6368;1982.4103;22671390940;246;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060208;24066534153;$$;N;;B;213.0996;0;568621.4015;2019.6472;1148414639;121;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060209;24445911243;$$;N;;A;0;0;11436275.6368;2000.387;22876977342;246;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060209;24445911243;$$;N;;B;77770.9474;0;646392.3489;2037.9616;1317322780;126;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060210;24466435654;$$;N;;A;0;0;11436275.6368;2005.529;22935782296;246;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060210;24466435654;$$;N;;B;928.239;0;647320.5879;2043.2002;1322605538;128;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060211;24466435654;$$;N;;A;0;0;11436275.6368;2005.4309;22934660634;246;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060211;24466435654;$$;N;;B;0;0;647320.5879;2043.1003;1322540865;128;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060212;24466435654;$$;N;;A;0;0;11436275.6368;2005.3328;22933539009;246;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060212;24466435654;$$;N;;B;0;0;647320.5879;2043.0004;1322476213;128;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060213;24423804573;$$;N;;A;0;0;11436275.6368;2005.8668;22939646001;246;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060213;24423804573;$$;N;;B;565.3041;0;647885.892;2043.5445;1323983628;128;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060214;24330311553;$$;N;;A;0;0;11436275.6368;1996.1638;22828679115;246;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060214;24330311553;$$;N;;B;8192.2973;0;656078.1893;2033.6592;1334239454;128;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060215;24397519651;$$;N;;A;50107.1466;0;11486382.7834;1995.7233;22923642148;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060215;24397519651;$$;N;;B;49.1833;0;656127.3726;2033.2105;1334045038;128;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060216;24362297548;$$;N;;A;0;0;11486382.7834;1990.0237;22858173958;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060216;24362297548;$$;N;;B;123.7869;17690.5884;638560.5711;2027.4038;1294620154;126;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060217;24279950010;$$;N;;A;0;0;11486382.7834;1985.8905;22810699023;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060217;24279950010;$$;N;;B;2284.6851;0;640845.2562;2023.193;1296553645;128;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060218;24279950010;$$;N;;A;0;0;11486382.7834;1985.7934;22809583464;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060218;24279950010;$$;N;;B;0;0;640845.2562;2023.0941;1296490260;128;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060219;24279950010;$$;N;;A;0;0;11486382.7834;1985.6963;22808467966;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060219;24279950010;$$;N;;B;0;0;640845.2562;2022.9952;1296426872;128;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060220;24146327354;$$;N;;A;0;0;11486382.7834;1983.7348;22785937346;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060220;24146327354;$$;N;;B;39.5844;0;640884.8406;2020.9969;1295226253;128;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060221;24203580484;$$;N;;A;0;0;11486382.7834;1990.0828;22858852981;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060221;24203580484;$$;N;;B;986.4539;0;641871.2945;2027.4642;1301371041;129;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060222;24495961159;$$;N;;A;34695.7893;0;11521078.5727;2010.1773;23159410229;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060222;24495961159;$$;N;;B;95.7061;0;641967.0006;2047.9361;1314707407;129;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060223;24611595741;$$;N;;A;0;0;11521078.5727;2020.4677;23277966855;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060223;24611595741;$$;N;;B;0;0;641967.0006;2058.4198;1321437565;129;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060224;24737952185;$$;N;;A;0;0;11521078.5727;2030.8454;23397529797;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060224;24737952185;$$;N;;B;0;0;641967.0006;2068.9925;1328224888;129;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060225;24737952185;$$;N;;A;0;0;11521078.5727;2030.7461;23396385522;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060225;24737952185;$$;N;;B;0;0;641967.0006;2068.8913;1328159972;129;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060226;24737952185;$$;N;;A;0;0;11521078.5727;2030.6468;23395241364;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060226;24737952185;$$;N;;B;0;0;641967.0006;2068.7901;1328094999;129;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060227;24825015849;$$;N;;A;0;0;11521078.5727;2038.8862;23490168060;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060227;24825015849;$$;N;;B;72.2131;0;642039.2137;2077.1843;1333633751;129;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060228;24894604503;$$;N;;A;17795.3101;0;11538873.8828;2036.2617;23496167448;247;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20060228;24894604503;$$;N;;B;991.6804;1446.1243;641584.7698;2074.5105;1330974373;129;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8143;20060201;411241517;$$;N;;UNICA;0;0;680244.0902;595.1216;404827919;174;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8143;20060202;404462284;$$;N;;UNICA;0;4399.1029;675844.9873;594.5065;401794242;172;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8143;20060203;403146204;$$;N;;UNICA;0;0;675844.9873;592.7777;400625847;172;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8143;20060204;403146204;$$;N;;UNICA;0;0;675844.9873;592.7004;400573601;172;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8143;20060205;403146204;$$;N;;UNICA;0;0;675844.9873;592.6231;400521362;172;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8143;20060206;398320633;$$;N;;UNICA;0;0;675844.9873;589.29;398268688;172;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8143;20060207;397118172;$$;N;;UNICA;0;0;675844.9873;587.511;397066383;172;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8143;20060208;402376315;$$;N;;UNICA;0;202.2255;675642.7618;595.2901;402203458;171;0;;;;;;;;;
